Date,Return
2019-05-07,-0.01698049785233302
2019-05-08,-0.0024802448021855605
2019-05-09,-0.004441655068316286
2019-05-10,0.001265822898625757
2019-05-13,-0.029728026691672182
2019-05-14,0.009494455012354797
2019-05-15,0.012286756902561535
2019-05-16,0.00821591954060108
2019-05-17,-0.009864531978960533
2019-05-20,-0.014934146320878416
2019-05-21,0.008971661219744798
2019-05-22,-0.003938781721625095
2019-05-23,-0.012769949810224834
2019-05-24,-0.0003602847652495189
2019-05-28,-0.003738311126166849
2019-05-29,-0.00716445780320607
2019-05-30,0.004386685656572187
2019-05-31,-0.01250584999397697
2019-06-03,-0.017843526858891123
2019-06-04,0.02331399441607851
2019-06-05,0.004033567174224872
2019-06-06,0.008089328883341462
2019-06-07,0.015925936815069486
2019-06-10,0.008052695078288652
2019-06-11,0.0014658269414620229
2019-06-12,-0.005314301539177224
2019-06-13,0.006353387849795666
2019-06-14,-0.0029701844185971993
2019-06-17,0.0042167782484079375
2019-06-18,0.012968351637064224
2019-06-19,0.0034330877344983524
2019-06-20,0.01153306564702472
2019-06-21,-0.00020261344809091586
2019-06-24,0.00015882785066856364
2019-06-25,-0.012917643955321134
2019-06-26,0.003082590196447743
2019-06-27,0.0029822940894017602
2019-06-28,0.0001277028503130495
2019-07-01,0.00867248916033736
2019-07-02,0.005206647629739658
2019-07-03,0.007001779358027704
2019-07-05,-0.0029953345393584074
2019-07-08,-0.006911762671134913
2019-07-09,0.004812010382547749
2019-07-10,0.01052387550512357
2019-07-11,-0.0014480206824578623
2019-07-12,0.005785169695681214
2019-07-15,0.0028923711425166143
2019-07-16,-0.0054380837168537255
2019-07-17,-0.002933763463835226
2019-07-18,0.002401753302448517
2019-07-19,-0.007892884356584862
2019-07-22,0.007024704082388311
2019-07-23,0.005397889435819758
2019-07-24,0.006765608945727086
2019-07-25,-0.009200945126046411
2019-07-26,0.00943780568176078
2019-07-29,-0.002459997071505682
2019-07-30,-0.0035396949618659024
2019-07-31,-0.013690718374363864
2019-08-01,-0.0022350143701392877
2019-08-02,-0.013450923662755465
2019-08-05,-0.029865289612092116
2019-08-06,0.013238635182926783
2019-08-07,0.006268177253004215
2019-08-08,0.019827999922352735
2019-08-09,-0.00873097455895111
2019-08-12,-0.009145847317698075
2019-08-13,0.018664428584260984
2019-08-14,-0.025618037841562358
2019-08-15,-0.00025412105513777927
2019-08-16,0.013399731449127872
2019-08-19,0.012721506820003281
2019-08-20,-0.006100257518662944
2019-08-21,0.007375929788018709
2019-08-22,-0.0029994721147780234
2019-08-23,-0.025844646474574184
2019-08-26,0.013316387859534151
2019-08-27,-0.0008828097955235759
2019-08-28,0.0029146751603004173
2019-08-29,0.01260023743426597
2019-08-30,-0.0025486843194589826
2019-09-03,-0.006848402210849591
2019-09-04,0.01361795847588354
2019-09-05,0.011895921578706892
2019-09-06,-0.0013175029864977983
2019-09-09,-0.0012014984875960977
2019-09-10,-0.0029374715846608446
2019-09-11,0.007291177387105607
2019-09-12,0.0030308302808894627
2019-09-13,-0.003553240466555252
2019-09-16,0.001612761850070088
2019-09-17,0.0019627902637135985
2019-09-18,-0.0015692377028344584
2019-09-19,0.0022948236367583696
2019-09-20,-0.007103551860792479
2019-09-23,-0.00044539786748232224
2019-09-24,-0.011147877004701434
2019-09-25,0.006397009438382062
2019-09-26,-0.002902229671531531
2019-09-27,-0.010634527733657695
2019-09-30,0.004996149801392624
2019-10-01,-0.006035002288154789
2019-10-02,-0.013220421834412632
2019-10-03,0.008949993699169712
2019-10-04,0.012335351455983856
2019-10-07,-0.003407724676738444
2019-10-08,-0.010931802469613117
2019-10-09,0.007976605513433377
2019-10-10,0.005818732376745794
2019-10-11,0.010736831820043813
2019-10-14,-0.00019013400104539446
2019-10-15,0.00920254448838631
2019-10-16,-0.0013534265182389982
2019-10-17,0.002606862884520833
2019-10-18,-0.007785196374979431
2019-10-21,0.006376240383039855
2019-10-22,-0.005819113686150512
2019-10-23,0.00301928235826443
2019-10-24,0.008857583988294282
2019-10-25,0.007068995235843145
2019-10-28,0.006523187954804444
2019-10-29,-0.006650889820231098
2019-10-30,0.003872176985874498
2019-10-31,0.0007352760023335847
2019-11-01,0.0089462557998512
2019-11-04,0.005243724128065619
2019-11-05,-0.0011397981298280069
2019-11-06,-0.0015483183574641624
2019-11-07,0.0014499324995012053
2019-11-08,0.003055801308137207
2019-11-11,-0.0015515449756585697
2019-11-12,0.0029473392392205255
2019-11-13,0.0005634978842705696
2019-11-14,-0.0003096140625876709
2019-11-15,0.0064275569878724514
2019-11-18,0.0010494643876426402
2019-11-19,0.001334103521399177
2019-11-20,-0.00541835187395856
2019-11-21,-0.0025505312906606292
2019-11-22,0.00044639568124482665
2019-11-25,0.010220521804988891
2019-11-26,0.002197193486690674
2019-11-27,0.005851805756762696
2019-11-29,-0.00366458623577548
2019-12-02,-0.009261757215105693
2019-12-03,-0.006290898743226192
2019-12-04,0.004244103707337077
2019-12-05,0.001882666946889655
2019-12-06,0.008364100606864433
2019-12-09,-0.003935962008970617
2019-12-10,-0.0005238231887657596
2019-12-11,0.005448909260619805
2019-12-12,0.006163655182939376
2019-12-13,0.0033964910347781263
2019-12-16,0.00886650520680421
2019-12-17,0.00036929422994580463
2019-12-18,0.0006758100136887712
2019-12-19,0.005735685657635381
2019-12-20,0.003498900582303399
2019-12-23,0.0009634421325377396
2019-12-24,0.0013448008783911725
2019-12-26,0.008618608634893388
2019-12-27,-0.0008120275544610811
2019-12-30,-0.0054589218471513545
2019-12-31,0.0017330035306226677
2020-01-02,0.015497941419235106
2020-01-03,-0.006714366368320901
2020-01-06,0.006806577982914064
2020-01-07,0.00027493305013526204
2020-01-08,0.006026664739261722
2020-01-09,0.007035716947305426
2020-01-10,-0.0016485407830999499
2020-01-13,0.009605801336347808
2020-01-14,-0.0036857909759454577
2020-01-15,0.0010244632976899037
2020-01-16,0.00844908718377635
2020-01-17,0.004729056826421774
2020-01-21,-0.00033981030547514113
2020-01-22,0.002386715879445722
2020-01-23,0.0031636113000177435
2020-01-24,-0.007089146597904272
2020-01-27,-0.017925553058949384
2020-01-28,0.012897956404699817
2020-01-29,0.0019218656608346318
2020-01-30,0.0032765519209463356
2020-01-31,-0.013656141746174133
2020-02-03,0.012875793988797124
2020-02-04,0.01934620934828324
2020-02-05,0.003111883217102429
2020-02-06,0.008387010946757423
2020-02-07,-0.003704881363742474
2020-02-10,0.011126592827487514
2020-02-11,-0.000157147698835014
2020-02-12,0.00876348907363056
2020-02-13,-0.0005401714089328102
2020-02-14,0.0029682248221589713
2020-02-18,0.0015251330475503089
2020-02-19,0.009233355659101772
2020-02-20,-0.007976760619443746
2020-02-21,-0.01594919029010955
2020-02-24,-0.033877441696447685
2020-02-25,-0.02627424409891388
2020-02-26,0.005085662261453239
2020-02-27,-0.044939296104346105
2020-02-28,-0.0031320751314274364
2020-03-02,0.04673356555461061
2020-03-03,0.011743023509438899
2020-03-04,0.0016316701856926574
2020-03-05,0.005708424318402461
2020-03-06,-0.014555804382458182
2020-03-09,-0.033584557719671615
2020-03-10,0.0013567489143129219
2020-03-11,-0.010001756212951185
2020-03-12,-0.039015976302623545
2020-03-13,-0.01089245166356756
2020-03-16,-0.032282461818390895
2020-03-17,0.0005693877396768521
2020-03-18,-0.026689464318147227
2020-03-19,0.0002268094374970886
2020-03-20,0.0029295752232849637
2020-03-23,0.028618646651465962
2020-03-24,0.03383646123708561
2020-03-25,0.0008900594844643006
2020-03-26,0.0063873003389383065
2020-03-27,-0.005710919010662563
2020-03-30,0.0003289944127493616
2020-03-31,-0.02009644611195871
2020-04-01,-0.008306441233723594
2020-04-02,0.017404779678122484
2020-04-03,0.01565956776657651
2020-04-06,0.015585466303042583
2020-04-07,0.0014764150136030718
2020-04-08,-0.007193163609714448
2020-04-09,0.0138550037462839
2020-04-13,0.01732108405891175
2020-04-14,0.0007943648100166012
2020-04-15,-0.011328660067364216
2020-04-16,-0.0037068408508728057
2020-04-17,-0.008141940492006006
2020-04-20,-0.003262820000106803
2020-04-21,-0.025990553440306763
2020-04-22,0.015783142873850853
2020-04-23,0.004108257840867102
2020-04-24,-0.008117965512420167
2020-04-27,-0.01073867785151994
2020-04-28,-0.002460621863762502
2020-04-29,0.011094652894577894
2020-04-30,-0.0016579715488403979
2020-05-01,-0.002474175711096982
2020-05-04,0.007530918300293621
2020-05-05,0.013839905219140913
2020-05-06,-0.014894029669345388
2020-05-07,0.011708768655441348
2020-05-08,0.0069394833560754154
2020-05-11,-0.009642168638350768
2020-05-12,-0.0019071227109570543
2020-05-13,-0.0012910351019495003
2020-05-14,0.013687587196516304
2020-05-15,0.007864665492929745
2020-05-18,0.010488926981885305
2020-05-19,0.002519306492385631
2020-05-20,0.010138204699219111
2020-05-21,-0.009406476991848156
2020-05-22,-0.0009679171220046134
2020-05-26,-0.0012514761766458937
2020-05-27,-0.005926261257835241
2020-05-28,0.0038034019244173045
2020-05-29,0.011942899118811967
2020-06-01,0.0062111935048931866
2020-06-02,0.0037285762997976146
2020-06-03,-0.003131551140426514
2020-06-04,0.0012166474633714675
2020-06-05,0.00796514808902593
2020-06-08,0.005417641533342232
2020-06-09,0.007145487360948222
2020-06-10,0.011406577699343945
2020-06-11,-0.033580972239986795
2020-06-12,0.005503052786491658
2020-06-15,0.006997072224841139
2020-06-16,0.010600348570432905
2020-06-17,0.0009604948946402292
2020-06-18,0.001637957260484768
2020-06-19,0.004885282965246596
2020-06-22,0.009353685130225164
2020-06-23,0.005554147004586341
2020-06-24,-0.016063049384481554
2020-06-25,0.006224792460632234
2020-06-26,-0.012936603545880554
2020-06-29,0.008721021509965787
2020-06-30,0.011807007486629217
2020-07-01,0.006276319998119728
2020-07-02,0.004946088068958021
2020-07-06,0.015671130708337477
2020-07-07,-0.001444574976567914
2020-07-08,0.010868211269586148
2020-07-09,0.001398039346284019
2020-07-10,0.003698490826240519
2020-07-13,-0.011993525586704523
2020-07-14,0.00588490483895332
2020-07-15,0.004052870015276877
2020-07-16,-0.008044160352569385
2020-07-17,0.003286078431881778
2020-07-20,0.015508211563216578
2020-07-21,0.001133402327392341
2020-07-22,0.0073550719137105425
2020-07-23,-0.010769774282758049
2020-07-24,-0.0020429377179475017
2020-07-27,0.016505967175032277
2020-07-28,-0.004513772585297504
2020-07-29,0.008852919486652677
2020-07-30,-0.002181862710800453
2020-07-31,0.013157860134150434
2020-08-03,0.008472730170191678
2020-08-04,0.002611746302650264
2020-08-05,0.002176315928452688
2020-08-06,0.007957075711966466
2020-08-07,-0.007542755040619742
2020-08-10,-0.002444830962843869
2020-08-11,-0.014821642748146235
2020-08-12,0.01204656285294825
2020-08-13,0.003349975214693268
2020-08-14,-0.0009554429875068271
2020-08-17,0.007814059720022692
2020-08-18,0.005833583886925897
2020-08-19,-0.006447703918006309
2020-08-20,0.0075808899272422625
2020-08-21,0.0026979863828475725
2020-08-24,0.0027763685529627047
2020-08-25,0.004130793514309339
2020-08-26,0.01204672572485066
2020-08-27,-0.002778994910255017
2020-08-28,0.0043091485126529605
2020-08-31,0.004372539746956949
2020-09-01,0.009056791175162004
2020-09-02,0.003829237073600167
2020-09-03,-0.027621514255424917
2020-09-04,-0.006565674645209296
2020-09-08,-0.024871868499921734
2020-09-09,0.015686303579743877
2020-09-10,-0.010464441319251061
2020-09-11,-0.0033780098587147256
2020-09-14,0.009443978217901217
2020-09-15,0.00693532456745527
2020-09-16,-0.007836387563790015
2020-09-17,-0.008438251859368084
2020-09-18,-0.006221539902984907
2020-09-21,-0.0009235112412400159
2020-09-22,0.008885349865229042
2020-09-23,-0.017455614774561812
2020-09-24,0.0026844318283436586
2020-09-25,0.011294399404328859
2020-09-28,0.011344326975924801
2020-09-29,-0.0014052014237072585
2020-09-30,0.0028418430662580096
2020-10-01,0.008846971471508036
2020-10-02,-0.01721658351402744
2020-10-05,0.019664821620093642
2020-10-06,-0.01723381394389445
2020-10-07,0.015446904151620755
2020-10-08,0.00524140570141296
2020-10-09,0.015407460398843442
2020-10-12,0.02745552466637169
2020-10-13,-0.0015532376297842099
2020-10-14,-0.007238033229597707
2020-10-15,-0.005698953766846371
2020-10-16,-0.005281486066063157
2020-10-19,-0.014589258665635763
2020-10-20,0.0023882455853685425
2020-10-21,6.619513487504669e-05
2020-10-22,-0.0010459647351422907
2020-10-23,0.0017190975721079749
2020-10-26,-0.013522806074034222
2020-10-27,0.007261231924584388
2020-10-28,-0.03657265508877494
2020-10-29,0.015284447727300643
2020-10-30,-0.022390761466122955
2020-11-02,0.0029524975139458842
2020-11-03,0.014467551728363448
2020-11-04,0.03664604461382659
2020-11-05,0.02345057427547892
2020-11-06,0.0003912835521460156
2020-11-09,-0.019427465386102294
2020-11-10,-0.012200266710551966
2020-11-11,0.017363753998320686
2020-11-12,-0.003951992141333904
2020-11-13,0.007166007909279903
2020-11-16,0.007148698238957474
2020-11-17,-0.002566889987762333
2020-11-18,-0.006306854136905016
2020-11-19,0.0061216453857955155
2020-11-20,-0.00467468435123497
2020-11-23,-0.0016016416744739637
2020-11-24,0.012067395226546429
2020-11-25,0.005768595363739415
2020-11-27,0.006229605997969623
2020-11-30,0.0006145833348318863
2020-12-01,0.011803681931775056
2020-12-02,0.0017052828598391745
2020-12-03,0.001977329247629722
2020-12-04,0.0034711040727366527
2020-12-07,0.006350598446441591
2020-12-08,0.0033463355780474213
2020-12-09,-0.021778270747129125
2020-12-10,0.0033619912980877853
2020-12-11,-0.0017933736774260467
2020-12-14,0.00602758282662097
2020-12-15,0.01088710042701413
2020-12-16,0.00540212031960996
2020-12-17,0.006828474140314178
2020-12-18,-0.0029190724680758784
2020-12-21,-0.0035086886915088877
2020-12-22,0.0018087850916872483
2020-12-23,-0.004048639864095316
2020-12-24,0.004270648152503886
2020-12-28,0.008833161678926338
2020-12-29,0.001002594125633971
2020-12-30,0.0007104932793067231
2020-12-31,0.0026064430245547054
2021-01-04,-0.010684929093735862
2021-01-05,0.007341779814934446
2021-01-06,-0.013747712839474402
2021-01-07,0.02093383289862638
2021-01-08,0.00805553058906261
2021-01-11,-0.013068835923003452
2021-01-12,-0.0008661011384081263
2021-01-13,0.005645627162560896
2021-01-14,-0.004786527568160004
2021-01-15,-0.00814232438193907
2021-01-19,0.013726184566931199
2021-01-20,0.022103439127454827
2021-01-21,0.0070389077935788524
2021-01-22,-0.0032350145857183987
2021-01-25,0.007337526056175658
2021-01-26,0.0010916271575833747
2021-01-27,-0.025296865859098183
2021-01-28,0.005245004618881444
2021-01-29,-0.01866191059629163
2021-02-01,0.022976323557492684
2021-02-02,0.013301931133750111
2021-02-03,-0.0036844486788270014
2021-02-04,0.008577171787173654
2021-02-05,0.003959100986161257
2021-02-08,0.0069025819232069185
2021-02-09,1.842986836497751e-05
2021-02-10,-0.001619660637234177
2021-02-11,0.004074021490467983
2021-02-12,0.004727625460042351
2021-02-16,-0.0037392657053006984
2021-02-17,-0.005207697433181169
2021-02-18,-0.003958975388260733
2021-02-19,-0.0035347520838702184
2021-02-22,-0.02184095942210118
2021-02-23,-0.0028054393881993267
2021-02-24,0.007219763279843416
2021-02-25,-0.03270355222207144
2021-02-26,0.0014267615425962443
2021-03-01,0.026667459293626905
2021-03-02,-0.013846424254633671
2021-03-03,-0.0267737659855658
2021-03-04,-0.015490217399981132
2021-03-05,0.013433696693077035
2021-03-08,-0.026076290878167208
2021-03-09,0.03694253719166074
2021-03-10,-0.002155972963813646
2021-03-11,0.02047803415073246
2021-03-12,-0.00717705995968565
2021-03-15,0.00978451693136373
2021-03-16,0.004999713058290167
2021-03-17,0.004259899500717035
2021-03-18,-0.027789954004570072
2021-03-19,0.0035720138256636336
2021-03-22,0.015310450142894227
2021-03-23,-0.004585122164591282
2021-03-24,-0.014704093343707592
2021-03-25,-0.0018682542461680995
2021-03-26,0.0136679796265613
2021-03-29,-0.0013366760611401851
2021-03-30,-0.006004497322246616
2021-03-31,0.01496262409979554
2021-04-01,0.016288962892525793
2021-04-05,0.01791871051975935
2021-04-06,0.0002008106400275267
2021-04-07,0.0018811058474754727
2021-04-08,0.010399456260489659
2021-04-09,0.004880905475614927
2021-04-12,-0.0017472776892673014
2021-04-13,0.011170936859393077
2021-04-14,-0.011221700180796046
2021-04-15,0.015150234346142266
2021-04-16,0.0015174723399513645
2021-04-19,-0.00851286958463393
2021-04-20,-0.006310740113863678
2021-04-21,0.008630715213924223
2021-04-22,-0.011435701446323665
2021-04-23,0.010946063683884955
2021-04-26,0.006213204086473745
2021-04-27,-0.004184677711527751
2021-04-28,-0.002815896170932475
2021-04-29,0.00290975675266969
2021-04-30,-0.00620310385018108
2021-05-03,-0.0037133883241450283
2021-05-04,-0.016888984128141438
2021-05-05,-0.0024977697326146187
2021-05-06,0.008340894149463818
2021-05-07,0.0080597119661725
2021-05-10,-0.021901263231598467
2021-05-11,-0.0012163755940776122
2021-05-12,-0.02387202449246495
2021-05-13,0.007286594949516667
2021-05-14,0.020262949625812654
2021-05-17,-0.0040193382938484845
2021-05-18,-0.005811221936872446
2021-05-19,0.0011294306644058505
2021-05-20,0.017466436012467668
2021-05-21,-0.004748659224463103
2021-05-24,0.014900610706030326
2021-05-25,0.002161911838394426
2021-05-26,0.0028884356306122516
2021-05-27,-0.003234618103710174
2021-05-28,0.003069751479116034
2021-06-01,-0.0031010441942633804
2021-06-02,0.002186655324746045
2021-06-03,-0.011224884754091113
2021-06-04,0.01617739464560275
2021-06-07,0.003055809312034752
2021-06-08,9.829330830624095e-05
2021-06-09,4.909637323868843e-05
2021-06-10,0.009674348153281276
2021-06-11,0.001257209981373686
2021-06-14,0.007980500815591318
2021-06-15,-0.006202050589365626
2021-06-16,-0.004833819301868658
2021-06-17,0.008477035208509065
2021-06-18,-0.007546476800672108
2021-06-21,0.005627503977577497
2021-06-22,0.007984006467176785
2021-06-23,0.0003597366766510124
2021-06-24,0.005471774538382768
2021-06-25,-0.00081518840493644
2021-06-28,0.010922023949946347
2021-06-29,0.002343490678133442
2021-06-30,-0.0009531334144401438
2021-07-01,0.0006152057044521708
2021-07-02,0.010847159393397199
2021-07-06,0.004377294116138408
2021-07-07,0.0022287277202155398
2021-07-08,-0.005414712757489615
2021-07-09,0.005854234456197593
2021-07-12,0.00339558294215192
2021-07-13,0.00014367050350427846
2021-07-14,0.002605091074304955
2021-07-15,-0.006230220522606245
2021-07-16,-0.008163445974628813
2021-07-19,-0.007238009526430722
2021-07-20,0.010246404060682002
2021-07-21,0.006500697968789604
2021-07-22,0.006097387207202987
2021-07-23,0.010077025900479208
2021-07-26,0.0005338551842108963
2021-07-27,-0.009680142380731116
2021-07-28,0.0038587980470454752
2021-07-29,0.002697542770206951
2021-07-30,-0.00541591278280118
2021-08-02,-1.2307481431550471e-05
2021-08-03,0.005285986421778022
2021-08-04,0.0013449589020808617
2021-08-05,0.005199721036751814
2021-08-06,-0.006259940112175011
2021-08-09,-8.475701901544674e-05
2021-08-10,-0.004535405271908655
2021-08-11,-0.00025046528652894473
2021-08-12,0.0032513845910209227
2021-08-13,0.004508331748303229
2021-08-16,0.0008419194823827691
2021-08-17,-0.00800882782801371
2021-08-18,-0.008474992682025895
2021-08-19,0.0039894985498569735
2021-08-20,0.009269912956616722
2021-08-23,0.014524982718278956
2021-08-24,0.002700997077935474
2021-08-25,0.00038304481423168113
2021-08-26,-0.005568121519491487
2021-08-27,0.010066002756360604
2021-08-30,0.009581298661356374
2021-08-31,-0.0005364975271494599
2021-09-01,0.0015386228877669605
2021-09-02,-0.0006986883644699571
2021-09-03,0.003804664880333153
2021-09-07,-0.0007099865871611488
2021-09-08,-0.0033663559611540883
2021-09-09,-0.0026710309218653805
2021-09-10,-0.007175961475510917
2021-09-13,-0.00032619918981902085
2021-09-14,-0.0018688347467191724
2021-09-15,0.00601374432437729
2021-09-16,-0.001608821156857565
2021-09-17,-0.010733688009241571
2021-09-20,-0.018723510434700885
2021-09-21,0.0017210303499728408
2021-09-22,0.007896805621576686
2021-09-23,0.007102884960368927
2021-09-24,0.0007794887876038104
2021-09-27,-0.006925571949387366
2021-09-28,-0.026253159463279108
2021-09-29,-0.0018533342779604167
2021-09-30,-0.0015743999721949953
2021-10-01,0.005755052303325847
2021-10-04,-0.01613918126381697
2021-10-05,0.011541764712466263
2021-10-06,0.003630716140777146
2021-10-07,0.00801826276727069
2021-10-08,-0.003575027946465803
2021-10-11,-0.005597515827459376
2021-10-12,-0.0022954645917668826
2021-10-13,0.008699775271516996
2021-10-14,0.015941008970222326
2021-10-15,0.004305109211430125
2021-10-18,0.007125119511757649
2021-10-19,0.006597065042552641
2021-10-20,0.0009455803245963512
2021-10-21,0.0032285742216551228
2021-10-22,-0.005682894742655709
2021-10-25,0.009372511912890236
2021-10-26,0.0019188980725950433
2021-10-27,0.00023894309450445128
2021-10-28,0.009410071308786572
2021-10-29,0.0026263221553053384
2021-11-01,0.003962819900046766
2021-11-02,0.003164956879684766
2021-11-03,0.008682403160966246
2021-11-04,0.012498263418347255
2021-11-05,0.002165284135134282
2021-11-08,-0.0008154491422110999
2021-11-09,-0.00567736336238045
2021-11-10,-0.01202283516941638
2021-11-11,0.0030218175507190637
2021-11-12,0.009522963452610389
2021-11-15,-0.000346415012675072
2021-11-16,0.005667674374880027
2021-11-17,0.0013820096473613486
2021-11-18,0.00890998550958999
2021-11-19,0.004253361674476208
2021-11-22,-0.012663297731348111
2021-11-23,-0.004851269292773797
2021-11-24,0.0027728579893870897
2021-11-26,-0.017202994992624676
2021-11-29,0.01937199826761149
2021-11-30,-0.013916716180845112
2021-12-01,-0.014793636104561414
2021-12-02,0.005426250960945733
2021-12-03,-0.012606499756003142
2021-12-06,0.007660311261829644
2021-12-07,0.02527475451304806
2021-12-08,0.004854765383817128
2021-12-09,-0.013595210556035298
2021-12-10,0.010045758778010727
2021-12-13,-0.01149355555152265
2021-12-14,-0.009809692465574615
2021-12-15,0.018556169118490562
2021-12-16,-0.018304271350524037
2021-12-17,-0.005249106538440795
2021-12-20,-0.009637627332834575
2021-12-21,0.019453428594921496
2021-12-22,0.011579606551656685
2021-12-23,0.006624781930222312
2021-12-27,0.014315422424482138
2021-12-28,-0.004195272434502684
2021-12-29,0.0003449718019146175
2021-12-30,-0.002133016143626154
2021-12-31,-0.004659304494547767
2022-01-03,0.006291524864358244
2022-01-04,-0.010628824008747095
2022-01-05,-0.027865517263571005
2022-01-06,-0.0018405335063051975
2022-01-07,-0.009252527234739016
2022-01-10,0.0008871721068346439
2022-01-11,0.014706836198868922
2022-01-12,0.003750455306390732
2022-01-13,-0.02265717454310634
2022-01-14,0.005219285291602427
2022-01-18,-0.022342675733787565
2022-01-19,-0.008100119528806626
2022-01-20,-0.011808120468607575
2022-01-21,-0.024961692511763833
2022-01-24,0.0045909659163907435
2022-01-25,-0.02011545709853524
2022-01-26,-0.003229228263306738
2022-01-27,-0.010259004505132951
2022-01-28,0.027339393909357357
2022-01-31,0.028958649095049305
2022-02-01,0.006204877076125381
2022-02-02,0.007584595442668318
2022-02-03,-0.032164582623235516
2022-02-04,0.010875060397160574
2022-02-07,-0.005353199838868727
2022-02-08,0.00817757781334727
2022-02-09,0.018220649730807947
2022-02-10,-0.01890658023309355
2022-02-11,-0.021589887260893725
2022-02-14,0.002027625874648775
2022-02-15,0.0166775301379114
2022-02-16,0.0010519512686044674
2022-02-17,-0.02114176346241492
2022-02-18,-0.008613948713474762
2022-02-22,-0.006024464645850269
2022-02-23,-0.018355825704485684
2022-02-24,0.025628137787942595
2022-02-25,0.010005836134047152
2022-02-28,0.005198525343446558
2022-03-01,-0.005528350156536854
2022-03-02,0.004243408324656972
2022-03-03,0.0041246746707501725
2022-03-04,0.012780483221811911
2022-03-07,0.009981147522659883
2022-03-08,0.015693956547171872
2022-03-09,-0.024560725000384975
2022-03-10,0.00034756468356622605
2022-03-11,-0.0018996343912220937
2022-03-14,-0.011018986458087632
2022-03-15,-0.011723374439029821
2022-03-16,0.0017712186787672834
2022-03-17,0.008081363985325885
2022-03-18,-0.004192517035956356
2022-03-21,0.00818064683020192
2022-03-22,-0.0035067100239860594
2022-03-23,0.009081874924911304
2022-03-24,0.002808334533308976
2022-03-25,-0.0008414793532416365
2022-03-28,-0.014393083446302302
2022-03-29,0.0007267417673439969
2022-03-30,0.005665144717300619
2022-03-31,-0.001272020100693938
2022-04-01,-0.003147132826653909
2022-04-04,0.012915771688430056
2022-04-05,-0.014609664853689752
2022-04-06,-0.01159217289666592
2022-04-07,0.002835927924007331
2022-04-08,-0.0020943369293575653
2022-04-11,-0.011723731086062283
2022-04-12,0.006450842516219302
2022-04-13,0.01587440270390217
2022-04-14,-0.010449002592209822
2022-04-18,0.0038023899044574705
2022-04-19,0.00011055100431844878
2022-04-20,-0.0050165245027052885
2022-04-21,-0.011143488522251999
2022-04-22,-0.019437172278422565
2022-04-25,-0.0011879290322993619
2022-04-26,-0.014413785634988407
2022-04-27,-0.0013303382969762634
2022-04-28,0.019910211264481115
2022-04-29,-0.022678172160656818
2022-05-02,0.005258714612472293
2022-05-03,-0.0046589488746565655
2022-05-04,0.020364160555414124
2022-05-05,-0.00468385039747532
2022-05-06,0.001484629143909677
2022-05-09,-0.029923149085383405
2022-05-10,-0.007124513828128509
2022-05-11,0.016254657279287876
2022-05-12,-0.005125105628712823
2022-05-13,0.0031693115788262727
2022-05-16,0.01280671709382375
2022-05-17,-0.008306891537449679
2022-05-18,-0.01104166421048658
2022-05-19,0.01367575820297584
2022-05-20,0.0008601755771884267
2022-05-23,0.0064066750430009645
2022-05-24,0.0030644463784263998
2022-05-25,0.0005712055640021418
2022-05-26,0.004718368303432863
2022-05-27,0.00645152101112112
2022-05-31,-0.008389453903852706
2022-06-01,0.005486957361188427
2022-06-02,0.017356804172174778
2022-06-03,-0.0004321704278960059
2022-06-06,-0.00017581902497976198
2022-06-07,0.006591623533099833
2022-06-08,0.004395411851067843
2022-06-09,-0.0006829542593256299
2022-06-10,0.0014751823592422664
2022-06-13,-0.01864984535336367
2022-06-14,-0.009554523212740973
2022-06-15,0.006873642538919089
2022-06-16,0.0077175630172994225
2022-06-17,-0.022153322429912636
2022-06-21,-0.003072633721267981
2022-06-22,-0.00656600274503083
2022-06-23,-0.01448694354483493
2022-06-24,0.004321546027194145
2022-06-27,-0.0014982324448934436
2022-06-28,0.004817467404981679
2022-06-29,-0.008600328891740894
2022-06-30,-0.018623652058113227
2022-07-01,0.002204011105112036
2022-07-05,-0.043619376347021954
2022-07-06,-0.0151829986107892
2022-07-07,0.020428721140966166
2022-07-08,0.00899997529138008
2022-07-11,-0.00408195745913098
2022-07-12,-0.024345058582249335
2022-07-13,0.005363273421738812
2022-07-14,-0.011972876560476187
2022-07-15,0.005581859642773912
2022-07-18,0.00958493063619259
2022-07-19,0.0033216968075828746
2022-07-20,-0.0049291154641166735
2022-07-21,-0.0015790559107901059
2022-07-22,-0.004514299376691011
2022-07-25,0.0073376398927751385
2022-07-26,0.0003705609435546986
2022-07-27,0.016503770506485438
2022-07-28,0.006359019117624598
2022-07-29,0.003778082135111882
2022-08-01,-0.007431855789137853
2022-08-02,-0.0055615892689784285
2022-08-03,-0.0027057301204219675
2022-08-04,0.0027473197859750886
2022-08-05,-0.007221305665894628
2022-08-08,0.010106974200533303
2022-08-09,0.005475668225326302
2022-08-10,0.005731350005482971
2022-08-11,0.007784686584471512
2022-08-12,0.0019023840306453543
2022-08-15,-0.012206497207705058
2022-08-16,-0.006495492223918653
2022-08-17,-0.0012127583881931248
2022-08-18,0.006072946196772566
2022-08-19,-0.004020394196508126
2022-08-22,0.0011043685085112553
2022-08-23,0.011836610043156837
2022-08-24,0.006554096055334524
2022-08-25,-0.005468029849311051
2022-08-26,-0.0037806365023920208
2022-08-29,0.00746435777844523
2022-08-30,-0.018039391078474964
